33930139, -1.92844, -1.85769, 0.0813913, -0.114594, 1.93912, 0.122848, -0.0566613, -1.80016, 1.05101, 0.907974, 1.81987, 1.02755
33940135, -1.92844, -1.85769, 0.0813913, -0.114594, 1.93912, 0.122848, -0.0566613, -1.80016, 1.05101, 0.907974, 1.81987, 1.02755
33950160, -1.92844, -1.85769, 0.0813913, -0.114594, 1.93912, 0.122848, -0.0566613, -1.80016, 1.05101, 0.907974, 1.81987, 1.02755
33960286, -1.92844, -1.85769, 0.0813913, -0.114594, 1.93912, 0.122848, -0.0566613, -1.80016, 1.05101, 0.907974, 1.81987, 1.02755
33970159, -1.92844, -1.85769, 0.0813913, -0.114594, 1.93912, 0.122848, -0.0566613, -1.80016, 1.05101, 0.907974, 1.81987, 1.02755
33980102, -1.92844, -1.85769, 0.0813913, -0.114594, 1.93912, 0.122848, -0.0566613, -1.80016, 1.05101, 0.907974, 1.81987, 1.02755
33990204, -1.92844, -1.85769, 0.0813913, -0.114594, 1.93912, 0.122848, -0.0566613, -1.80016, 1.05101, 0.907974, 1.81987, 1.02755
34000159, -1.92844, -1.85769, 0.0813913, -0.114594, 1.93912, 0.122848, -0.0566613, -1.80016, 1.05101, 0.907974, 1.81987, 1.02755
34010089, -1.92844, -1.85769, 0.0813913, -0.114594, 1.93912, 0.122848, -0.0566613, -1.80016, 1.05101, 0.907974, 1.81987, 1.02755
34020090, -1.92844, -1.85769, 0.0813913, -0.114594, 1.93912, 0.122848, -0.0566613, -1.80016, 1.05101, 0.907974, 1.81987, 1.02755
34030147, -1.92844, -1.85769, 0.0813913, -0.114594, 1.93912, 0.122848, -0.0566613, -1.80016, 1.05101, 0.907974, 1.81987, 1.02755
34040098, -1.92844, -1.85769, 0.0813913, -0.114594, 1.93912, 0.122848, -0.0566613, -1.80016, 1.05101, 0.907974, 1.81987, 1.02755
34050158, -1.92844, -1.85769, 0.0813913, -0.114594, 1.93912, 0.122848, -0.0566613, -1.80016, 1.05101, 0.907974, 1.81987, 1.02755
34060157, -1.92842, -1.85771, 0.0813899, -0.114547, 1.93912, 0.122818, -0.0507212, -1.80686, 1.0508, 0.925635, 1.81388, 1.02587
34070076, -1.9284, -1.85772, 0.081382, -0.114335, 1.93931, 0.12293, -0.0317546, -1.82722, 1.04955, 0.978427, 1.79682, 1.02148
34080073, -1.92836, -1.85771, 0.0813971, -0.135115, 1.92608, 0.121276, -0.00689456, -1.8524, 1.04939, 1.04831, 1.77625, 1.01745
34090066, -1.92836, -1.85771, 0.0813971, -0.135115, 1.92608, 0.121276, -0.00689456, -1.8524, 1.04939, 1.04831, 1.77625, 1.01745
34100189, -1.92835, -1.85773, 0.0813931, -0.146391, 1.91741, 0.121088, -0.000633537, -1.85837, 1.04962, 1.06577, 1.7715, 1.01681
34110105, -1.92835, -1.85773, 0.0813931, -0.146391, 1.91741, 0.121088, -0.000633537, -1.85837, 1.04962, 1.06577, 1.7715, 1.01681
34120119, -1.92838, -1.85774, 0.0814056, -0.152475, 1.91215, 0.120919, 0.00252719, -1.8613, 1.04975, 1.07447, 1.76923, 1.01647
34130108, -1.92838, -1.85771, 0.0813963, -0.1588, 1.90609, 0.120764, 0.00573878, -1.86424, 1.04975, 1.08312, 1.76705, 1.01616
34140107, -1.92838, -1.85769, 0.0813652, -0.165198, 1.89922, 0.120628, 0.00873447, -1.86705, 1.04999, 1.09175, 1.76496, 1.01592
34150232, -1.92851, -1.85763, 0.0815327, -0.171886, 1.89146, 0.120561, 0.0118639, -1.86992, 1.05016, 1.10039, 1.76286, 1.01567
34160218, -1.92854, -1.85762, 0.0816049, -0.178782, 1.88299, 0.120522, 0.0152127, -1.8728, 1.05039, 1.10892, 1.76083, 1.01538
34170157, -1.92853, -1.85767, 0.0815868, -0.186159, 1.87391, 0.120509, 0.0181081, -1.87558, 1.05058, 1.11747, 1.75884, 1.01512
34180111, -1.92857, -1.85765, 0.0816388, -0.193877, 1.86472, 0.120384, 0.021235, -1.87824, 1.05065, 1.12596, 1.75697, 1.01495
34190184, -1.92855, -1.85769, 0.0816184, -0.202589, 1.8549, 0.120552, 0.0242673, -1.8811, 1.05097, 1.13439, 1.75511, 1.01469
34200220, -1.92856, -1.85767, 0.0816451, -0.212065, 1.84479, 0.12086, 0.0274096, -1.88377, 1.05109, 1.14277, 1.75327, 1.01446
34210096, -1.92857, -1.85769, 0.0816276, -0.222015, 1.83416, 0.121267, 0.0303978, -1.88652, 1.0514, 1.15112, 1.75157, 1.01421
34220103, -1.9285, -1.85773, 0.081525, -0.232752, 1.82326, 0.121527, 0.0334881, -1.8892, 1.05167, 1.15945, 1.74991, 1.01403
34230134, -1.92857, -1.85767, 0.0816071, -0.243916, 1.81206, 0.121537, 0.0367425, -1.89183, 1.05159, 1.1677, 1.74831, 1.01371
34240185, -1.92858, -1.85768, 0.0815706, -0.255491, 1.80064, 0.121314, 0.0396603, -1.89434, 1.05198, 1.17592, 1.74678, 1.01348
34250142, -1.92856, -1.85768, 0.0815555, -0.281067, 1.77781, 0.120896, 0.0457992, -1.89959, 1.05234, 1.19224, 1.74395, 1.01293
34260199, -1.92856, -1.85768, 0.0815555, -0.281067, 1.77781, 0.120896, 0.0457992, -1.89959, 1.05234, 1.19224, 1.74395, 1.01293
34270106, -1.92857, -1.85767, 0.0816157, -0.295134, 1.76636, 0.12098, 0.048829, -1.90216, 1.05257, 1.2003, 1.74263, 1.01258
34280112, -1.92856, -1.85767, 0.0816054, -0.309909, 1.75484, 0.121325, 0.0518519, -1.90474, 1.0528, 1.20839, 1.74134, 1.0123
34290102, -1.92851, -1.8577, 0.0815775, -0.325357, 1.74315, 0.121799, 0.0548144, -1.90723, 1.0531, 1.21638, 1.74019, 1.012
34300098, -1.92852, -1.85766, 0.0816388, -0.341442, 1.73129, 0.121994, 0.0581524, -1.9097, 1.0534, 1.22437, 1.73901, 1.01166
34310103, -1.9285, -1.85769, 0.0816178, -0.358075, 1.7194, 0.122042, 0.060995, -1.91218, 1.05339, 1.23236, 1.7379, 1.01129
34320206, -1.92852, -1.85771, 0.0816424, -0.375483, 1.70778, 0.122054, 0.0639446, -1.91453, 1.05366, 1.24033, 1.73682, 1.0111
34330169, -1.92849, -1.85769, 0.0816089, -0.393887, 1.6965, 0.122243, 0.0670362, -1.91705, 1.05384, 1.24812, 1.73589, 1.0106
34340225, -1.9285, -1.85767, 0.0816159, -0.413204, 1.68534, 0.12281, 0.0702649, -1.91948, 1.05426, 1.25594, 1.73495, 1.01018
34350115, -1.92849, -1.85766, 0.081619, -0.433293, 1.67421, 0.123343, 0.0731125, -1.92184, 1.05457, 1.2637, 1.73413, 1.00985
34360101, -1.92849, -1.85768, 0.081646, -0.453594, 1.66315, 0.12341, 0.0761606, -1.92419, 1.05459, 1.27153, 1.73333, 1.00967
34370196, -1.92846, -1.85766, 0.081634, -0.474727, 1.65248, 0.123475, 0.0792643, -1.92657, 1.05483, 1.2791, 1.73258, 1.00915
34380104, -1.92847, -1.85768, 0.0816087, -0.496501, 1.64259, 0.123613, 0.082333, -1.92889, 1.05511, 1.28674, 1.73188, 1.00879
34390107, -1.92848, -1.85768, 0.081598, -0.519333, 1.63279, 0.123793, 0.0854832, -1.93122, 1.05546, 1.29427, 1.73124, 1.00846
34400102, -1.92847, -1.85768, 0.0815782, -0.542872, 1.62354, 0.124433, 0.0885347, -1.93356, 1.05552, 1.30178, 1.73067, 1.00822
34410189, -1.92848, -1.85768, 0.0816414, -0.566863, 1.6149, 0.124739, 0.0915104, -1.93587, 1.05591, 1.30917, 1.73008, 1.00788
34420162, -1.9285, -1.85768, 0.081658, -0.591582, 1.60664, 0.124799, 0.0945069, -1.93817, 1.05632, 1.31647, 1.72968, 1.00774
34430103, -1.92853, -1.85766, 0.08165, -0.616775, 1.59931, 0.125168, 0.0978154, -1.94042, 1.05663, 1.32385, 1.72917, 1.00739
34440189, -1.9285, -1.85765, 0.081612, -0.642954, 1.59236, 0.125581, 0.100784, -1.94267, 1.05675, 1.33114, 1.72882, 1.00709
34450092, -1.92852, -1.85767, 0.081573, -0.669324, 1.58586, 0.126029, 0.103937, -1.94481, 1.05705, 1.33835, 1.72847, 1.00679
34460206, -1.92851, -1.85768, 0.0815775, -0.695779, 1.57938, 0.127964, 0.106927, -1.94712, 1.05729, 1.34549, 1.72825, 1.00655
34470105, -1.9285, -1.8577, 0.0815914, -0.722482, 1.57469, 0.128386, 0.110139, -1.94934, 1.05769, 1.35257, 1.72805, 1.00635
34480159, -1.92851, -1.85766, 0.0816058, -0.749181, 1.57075, 0.128835, 0.113218, -1.95154, 1.05803, 1.35966, 1.72792, 1.00604
34490161, -1.92852, -1.85767, 0.081626, -0.775933, 1.56784, 0.129633, 0.116283, -1.95393, 1.05814, 1.36669, 1.72781, 1.00579
34500099, -1.92851, -1.85765, 0.0816362, -0.802537, 1.56556, 0.130819, 0.119153, -1.95574, 1.05828, 1.37369, 1.72782, 1.00556
34510094, -1.92849, -1.85766, 0.0816095, -0.828608, 1.56427, 0.131587, 0.122204, -1.95805, 1.05893, 1.38067, 1.72785, 1.00528
34520070, -1.92853, -1.85768, 0.0816255, -0.880998, 1.56428, 0.132201, 0.128203, -1.9623, 1.05915, 1.39446, 1.72806, 1.00466
34530188, -1.92853, -1.85768, 0.0816255, -0.880998, 1.56428, 0.132201, 0.128203, -1.9623, 1.05915, 1.39446, 1.72806, 1.00466
34540101, -1.92854, -1.85767, 0.0816183, -0.907137, 1.56545, 0.131484, 0.131248, -1.9644, 1.0594, 1.40134, 1.72831, 1.00441
34550101, -1.92852, -1.85768, 0.081573, -0.932125, 1.56685, 0.132895, 0.134375, -1.96651, 1.05973, 1.40819, 1.72853, 1.00409
34560102, -1.92852, -1.85765, 0.0815936, -0.981173, 1.5728, 0.13377, 0.140229, -1.97069, 1.06008, 1.42166, 1.72915, 1.00352
34570176, -1.92852, -1.85765, 0.0815936, -0.981173, 1.5728, 0.13377, 0.140229, -1.97069, 1.06008, 1.42166, 1.72915, 1.00352
34580226, -1.9285, -1.85768, 0.0816056, -1.00518, 1.57752, 0.134174, 0.143226, -1.9728, 1.0603, 1.42838, 1.72952, 1.00329
34590100, -1.92851, -1.85767, 0.0816291, -1.02867, 1.58262, 0.134576, 0.146192, -1.97484, 1.06052, 1.43498, 1.72987, 1.00304
34600103, -1.92849, -1.85767, 0.0816115, -1.05211, 1.58857, 0.135162, 0.149093, -1.97688, 1.06071, 1.44154, 1.73033, 1.00281
34610106, -1.9285, -1.85766, 0.0816277, -1.09795, 1.6017, 0.135827, 0.155038, -1.98099, 1.06109, 1.4546, 1.73133, 1.00241
34620225, -1.9285, -1.85766, 0.0816277, -1.09795, 1.6017, 0.135827, 0.155038, -1.98099, 1.06109, 1.4546, 1.73133, 1.00241
34630105, -1.92851, -1.85768, 0.0816124, -1.12037, 1.60908, 0.135237, 0.157991, -1.98303, 1.06129, 1.461, 1.73189, 1.00226
34640073, -1.92851, -1.85767, 0.0815752, -1.16389, 1.62673, 0.134357, 0.163838, -1.98713, 1.06159, 1.47381, 1.73301, 1.00189
34650089, -1.92851, -1.85767, 0.0815752, -1.16389, 1.62673, 0.134357, 0.163838, -1.98713, 1.06159, 1.47381, 1.73301, 1.00189
34660206, -1.92855, -1.85768, 0.0815827, -1.18461, 1.63714, 0.134715, 0.166992, -1.98914, 1.06203, 1.48014, 1.73362, 1.00174
34670106, -1.92854, -1.85768, 0.0815936, -1.20474, 1.64809, 0.135517, 0.169505, -1.99117, 1.062, 1.48648, 1.73425, 1.0016
34680105, -1.92852, -1.85768, 0.0816304, -1.22441, 1.66002, 0.136205, 0.172461, -1.99311, 1.06204, 1.49278, 1.73496, 1.00153
34690160, -1.9285, -1.8577, 0.0816266, -1.24295, 1.67189, 0.136553, 0.175254, -1.9951, 1.06214, 1.49904, 1.73569, 1.00145
34700100, -1.92851, -1.85767, 0.0816242, -1.26147, 1.68469, 0.135862, 0.178374, -1.99662, 1.06288, 1.50523, 1.73643, 1.00135
34710171, -1.9285, -1.85765, 0.0816153, -1.27948, 1.69798, 0.136226, 0.180724, -1.99864, 1.06258, 1.51151, 1.7372, 1.00123
34720079, -1.9285, -1.85765, 0.0816255, -1.29712, 1.71199, 0.136376, 0.1835, -2.00064, 1.06267, 1.5177, 1.73806, 1.0011
34730107, -1.92852, -1.85766, 0.0816221, -1.33098, 1.74277, 0.137159, 0.188887, -2.00458, 1.0628, 1.53, 1.7398, 1.00079
34740100, -1.92852, -1.85766, 0.0816221, -1.33098, 1.74277, 0.137159, 0.188887, -2.00458, 1.0628, 1.53, 1.7398, 1.00079
34750099, -1.92854, -1.85768, 0.0816134, -1.34686, 1.75906, 0.137538, 0.191584, -2.00643, 1.06275, 1.53617, 1.74073, 1.00068
34760228, -1.92853, -1.85767, 0.0816135, -1.36241, 1.77609, 0.137604, 0.194184, -2.00864, 1.06293, 1.54227, 1.74172, 1.00053
34770203, -1.92853, -1.85769, 0.0815778, -1.37735, 1.7936, 0.138674, 0.196829, -2.01054, 1.06278, 1.54838, 1.74268, 1.00034
34780114, -1.92852, -1.85768, 0.081582, -1.39208, 1.81167, 0.13923, 0.199363, -2.01262, 1.06282, 1.55446, 1.74366, 1.00017
34790134, -1.92851, -1.8577, 0.0815839, -1.40618, 1.82993, 0.139643, 0.201931, -2.01436, 1.06257, 1.56052, 1.74476, 0.999998
34800092, -1.9285, -1.85768, 0.0816238, -1.41995, 1.84865, 0.140033, 0.204371, -2.0164, 1.06248, 1.56655, 1.74582, 0.999819
34810149, -1.9285, -1.85766, 0.081624, -1.43339, 1.86764, 0.140298, 0.206848, -2.01833, 1.06236, 1.57254, 1.74683, 0.999613
34820221, -1.9285, -1.85766, 0.0816337, -1.44658, 1.88647, 0.140391, 0.20933, -2.02029, 1.06223, 1.57852, 1.74795, 0.999428
34830155, -1.92851, -1.85767, 0.0816333, -1.45986, 1.90526, 0.140481, 0.211938, -2.02225, 1.06217, 1.58448, 1.74908, 0.999284
34840084, -1.9285, -1.85767, 0.0816245, -1.47303, 1.92395, 0.140497, 0.214121, -2.02417, 1.06176, 1.59045, 1.75014, 0.99904
34850075, -1.92851, -1.85768, 0.0815933, -1.4865, 1.94237, 0.140328, 0.216478, -2.0261, 1.0615, 1.59646, 1.75126, 0.998924
34860175, -1.92851, -1.85768, 0.081551, -1.49994, 1.96044, 0.140552, 0.218994, -2.02804, 1.06132, 1.60229, 1.75249, 0.998542
34870158, -1.92852, -1.85769, 0.0815401, -1.51353, 1.97791, 0.141045, 0.221009, -2.02999, 1.0608, 1.60811, 1.75364, 0.998358
34880156, -1.92852, -1.85766, 0.0816098, -1.52723, 1.99451, 0.141562, 0.223252, -2.03202, 1.06067, 1.61395, 1.75478, 0.998115
34890149, -1.92854, -1.85769, 0.0816299, -1.55332, 2.02514, 0.14338, 0.227628, -2.03587, 1.05995, 1.62548, 1.75724, 0.997681
34900090, -1.92854, -1.85769, 0.0816299, -1.55332, 2.02514, 0.14338, 0.227628, -2.03587, 1.05995, 1.62548, 1.75724, 0.997681
34910156, -1.92851, -1.85766, 0.0816335, -1.56612, 2.03893, 0.144051, 0.229739, -2.03829, 1.05921, 1.63135, 1.75837, 0.997338
34920090, -1.92852, -1.85767, 0.0815998, -1.57867, 2.05199, 0.144714, 0.23188, -2.04002, 1.0587, 1.63711, 1.7596, 0.997023
34930102, -1.92849, -1.85769, 0.0815551, -1.59096, 2.06442, 0.145414, 0.233976, -2.04212, 1.05812, 1.64287, 1.76084, 0.996716
34940092, -1.92851, -1.85767, 0.0815663, -1.60286, 2.07613, 0.146131, 0.235892, -2.04389, 1.05779, 1.64863, 1.76212, 0.996399
34950143, -1.92851, -1.85765, 0.0815932, -1.61444, 2.08726, 0.146665, 0.237949, -2.04583, 1.05752, 1.65437, 1.76342, 0.996055
34960189, -1.92853, -1.85765, 0.0816236, -1.62552, 2.09765, 0.14716, 0.239886, -2.04778, 1.05716, 1.66006, 1.7647, 0.995702
34970101, -1.92857, -1.85767, 0.0816029, -1.63629, 2.10734, 0.147632, 0.241709, -2.04964, 1.0565, 1.66572, 1.76601, 0.995367
34980098, -1.92856, -1.85768, 0.0816076, -1.64676, 2.11639, 0.148039, 0.24354, -2.05157, 1.05599, 1.67139, 1.7674, 0.994996
34990196, -1.92853, -1.85769, 0.0816105, -1.65675, 2.12466, 0.14848, 0.24542, -2.0535, 1.05553, 1.67707, 1.76872, 0.99455
35000190, -1.92856, -1.85768, 0.0815968, -1.6664, 2.13238, 0.148738, 0.24721, -2.05544, 1.05504, 1.68267, 1.77017, 0.994245
35010109, -1.92853, -1.85766, 0.0815782, -1.67557, 2.13949, 0.148945, 0.248965, -2.05736, 1.05457, 1.68834, 1.77149, 0.993701
35020218, -1.92854, -1.85764, 0.0816284, -1.68458, 2.14588, 0.149143, 0.250694, -2.05929, 1.0541, 1.6939, 1.773, 0.993376
35030161, -1.92853, -1.85765, 0.0816183, -1.69325, 2.15159, 0.149297, 0.25239, -2.06123, 1.05362, 1.69955, 1.7743, 0.992815
35040088, -1.92853, -1.85765, 0.0816343, -1.70164, 2.15668, 0.149375, 0.254031, -2.06315, 1.05309, 1.70508, 1.77577, 0.992334
35050205, -1.92854, -1.85767, 0.0816333, -1.7097, 2.16117, 0.149328, 0.255636, -2.06506, 1.0526, 1.71061, 1.77723, 0.991854
35060099, -1.92853, -1.85764, 0.0815977, -1.71745, 2.16513, 0.149325, 0.257268, -2.06701, 1.05201, 1.71616, 1.77873, 0.991344
35070101, -1.9285, -1.85765, 0.0815459, -1.73228, 2.17146, 0.149189, 0.260267, -2.07088, 1.05093, 1.72719, 1.78173, 0.990322
35080103, -1.9285, -1.85765, 0.0815459, -1.73228, 2.17146, 0.149189, 0.260267, -2.07088, 1.05093, 1.72719, 1.78173, 0.990322
35090177, -1.9285, -1.85767, 0.0816077, -1.73945, 2.1738, 0.149157, 0.261721, -2.07281, 1.05035, 1.73262, 1.78324, 0.989851
35100170, -1.92851, -1.85767, 0.0816276, -1.74648, 2.17569, 0.149094, 0.263195, -2.07476, 1.04979, 1.73806, 1.78475, 0.98942
35110188, -1.92853, -1.85768, 0.0816336, -1.75331, 2.17726, 0.148921, 0.264528, -2.07667, 1.04919, 1.74345, 1.7863, 0.988889
35120112, -1.92851, -1.85766, 0.0816157, -1.76001, 2.17858, 0.148767, 0.265929, -2.07861, 1.04858, 1.74884, 1.78784, 0.988411
35130151, -1.92851, -1.8577, 0.0815977, -1.76645, 2.17981, 0.14859, 0.267255, -2.08058, 1.04791, 1.75431, 1.78941, 0.987868
35140091, -1.92848, -1.8577, 0.0815642, -1.77285, 2.18099, 0.148469, 0.268525, -2.08246, 1.04724, 1.75961, 1.79103, 0.987476
35150187, -1.92848, -1.85767, 0.08159, -1.77896, 2.18226, 0.148334, 0.269936, -2.08441, 1.04672, 1.76499, 1.79264, 0.986988
35160113, -1.92847, -1.85766, 0.0815762, -1.78495, 2.18362, 0.148264, 0.271121, -2.08633, 1.04597, 1.77032, 1.79426, 0.986549
35170107, -1.92847, -1.85764, 0.081592, -1.79072, 2.18509, 0.148201, 0.272112, -2.08824, 1.04503, 1.77567, 1.7959, 0.986125
35180154, -1.92847, -1.85763, 0.0815976, -1.79631, 2.18673, 0.148153, 0.273253, -2.09017, 1.0443, 1.78097, 1.79756, 0.985689
35190095, -1.92847, -1.85765, 0.0816037, -1.80167, 2.18844, 0.148122, 0.274515, -2.09208, 1.04372, 1.78624, 1.79923, 0.98521
35200163, -1.9285, -1.8577, 0.0815981, -1.8069, 2.19016, 0.148093, 0.275434, -2.09402, 1.04271, 1.7915, 1.80091, 0.984726
35210101, -1.92847, -1.85769, 0.0815657, -1.81191, 2.19196, 0.148065, 0.276492, -2.09591, 1.04186, 1.79676, 1.80266, 0.984264
35220155, -1.9285, -1.85767, 0.0815802, -1.81691, 2.19363, 0.148083, 0.277487, -2.09783, 1.04097, 1.802, 1.80441, 0.983853
35230142, -1.92851, -1.85766, 0.0816041, -1.8217, 2.19528, 0.14803, 0.278471, -2.09973, 1.04006, 1.80712, 1.80623, 0.983514
35240100, -1.9285, -1.85769, 0.0816066, -1.82646, 2.19679, 0.148042, 0.279429, -2.10164, 1.03916, 1.81233, 1.8079, 0.983009
35250177, -1.9285, -1.85767, 0.0816077, -1.83111, 2.19821, 0.148007, 0.280381, -2.10352, 1.03823, 1.81748, 1.80965, 0.98254
35260197, -1.92849, -1.85767, 0.0815926, -1.8357, 2.19953, 0.147877, 0.281312, -2.10535, 1.03731, 1.82264, 1.81156, 0.98227
35270079, -1.92849, -1.85769, 0.0815978, -1.84019, 2.20073, 0.14783, 0.282163, -2.10721, 1.03632, 1.82768, 1.81336, 0.981854
35280099, -1.9285, -1.85769, 0.0815692, -1.84455, 2.20189, 0.147813, 0.283042, -2.10902, 1.03527, 1.83275, 1.81517, 0.981521
35290098, -1.92848, -1.85765, 0.0815798, -1.84882, 2.20293, 0.147784, 0.283791, -2.11086, 1.03425, 1.83772, 1.81699, 0.98117
35300098, -1.92849, -1.85767, 0.0815995, -1.85289, 2.20397, 0.147789, 0.28455, -2.11268, 1.03322, 1.84274, 1.81886, 0.980884
35310146, -1.92851, -1.85767, 0.0815931, -1.86068, 2.20593, 0.147877, 0.285971, -2.11623, 1.03114, 1.85261, 1.82261, 0.980262
35320186, -1.92851, -1.85767, 0.0815931, -1.86068, 2.20593, 0.147877, 0.285971, -2.11623, 1.03114, 1.85261, 1.82261, 0.980262
35330117, -1.92852, -1.85768, 0.0815818, -1.86782, 2.20782, 0.148045, 0.287268, -2.11974, 1.02903, 1.86235, 1.82634, 0.97961
35340104, -1.92852, -1.85768, 0.0815818, -1.86782, 2.20782, 0.148045, 0.287268, -2.11974, 1.02903, 1.86235, 1.82634, 0.97961
35350196, -1.92854, -1.85769, 0.0815682, -1.87115, 2.20867, 0.148015, 0.28785, -2.12151, 1.02792, 1.86723, 1.82834, 0.979422
35360066, -1.92852, -1.85766, 0.0815553, -1.87722, 2.21025, 0.14806, 0.288914, -2.12494, 1.02579, 1.87685, 1.8322, 0.978916
35370110, -1.92852, -1.85766, 0.0815553, -1.87722, 2.21025, 0.14806, 0.288914, -2.12494, 1.02579, 1.87685, 1.8322, 0.978916
35380154, -1.92851, -1.85767, 0.0815804, -1.88003, 2.21091, 0.148113, 0.289388, -2.12664, 1.02466, 1.88163, 1.83419, 0.978589
35390106, -1.92852, -1.85766, 0.0815985, -1.88271, 2.21192, 0.148376, 0.289826, -2.1283, 1.02353, 1.88637, 1.83618, 0.9784
35400109, -1.9285, -1.85768, 0.081592, -1.88715, 2.21301, 0.148284, 0.290586, -2.13162, 1.02135, 1.89572, 1.84012, 0.977808
35410288, -1.9285, -1.85768, 0.081592, -1.88715, 2.21301, 0.148284, 0.290586, -2.13162, 1.02135, 1.89572, 1.84012, 0.977808
35420095, -1.92852, -1.85766, 0.081595, -1.8907, 2.2138, 0.148265, 0.291294, -2.13488, 1.01927, 1.90504, 1.84424, 0.977436
35430199, -1.92852, -1.85766, 0.081595, -1.8907, 2.2138, 0.148265, 0.291294, -2.13488, 1.01927, 1.90504, 1.84424, 0.977436
35440084, -1.92851, -1.85766, 0.0816082, -1.89222, 2.21415, 0.148289, 0.291564, -2.13645, 1.0182, 1.90967, 1.84631, 0.977283
35450098, -1.92855, -1.85767, 0.0815903, -1.8948, 2.21472, 0.148327, 0.29228, -2.13955, 1.01627, 1.91879, 1.85039, 0.976799
35460082, -1.92855, -1.85767, 0.0815903, -1.8948, 2.21472, 0.148327, 0.29228, -2.13955, 1.01627, 1.91879, 1.85039, 0.976799
35470106, -1.92852, -1.85767, 0.0815773, -1.89586, 2.21498, 0.148295, 0.292383, -2.14103, 1.01504, 1.92328, 1.85242, 0.97656
35480254, -1.92852, -1.85769, 0.0815743, -1.89675, 2.21516, 0.148294, 0.292578, -2.1425, 1.014, 1.92778, 1.85443, 0.976374
35490201, -1.92852, -1.85767, 0.0815756, -1.89747, 2.21528, 0.14833, 0.292731, -2.14396, 1.01296, 1.93225, 1.85656, 0.976313
35500217, -1.92848, -1.85766, 0.0815931, -1.89807, 2.21535, 0.148317, 0.292944, -2.14538, 1.01191, 1.93672, 1.85858, 0.976306
35510104, -1.92848, -1.85768, 0.0816056, -1.89849, 2.21547, 0.148318, 0.293124, -2.14678, 1.011, 1.94109, 1.86069, 0.976005
35520101, -1.9285, -1.85765, 0.081589, -1.89877, 2.21552, 0.148284, 0.293077, -2.14816, 1.01011, 1.94545, 1.86275, 0.97586
35530187, -1.92848, -1.85766, 0.0815943, -1.89898, 2.21558, 0.148232, 0.293103, -2.14946, 1.0088, 1.94985, 1.86482, 0.97582
35540160, -1.9285, -1.85769, 0.081581, -1.89901, 2.21559, 0.148192, 0.293144, -2.15079, 1.00776, 1.95426, 1.86682, 0.975836
35550111, -1.9285, -1.8577, 0.0815611, -1.89901, 2.21559, 0.148123, 0.293147, -2.15207, 1.00674, 1.95853, 1.86894, 0.975612
35560194, -1.92851, -1.85768, 0.0815557, -1.89882, 2.21553, 0.148131, 0.293115, -2.15329, 1.00571, 1.96286, 1.87098, 0.975517
35570091, -1.92851, -1.85767, 0.0815593, -1.89854, 2.21544, 0.148125, 0.29296, -2.15459, 1.00483, 1.96717, 1.87301, 0.975463
35580146, -1.92852, -1.85768, 0.0815744, -1.89811, 2.21535, 0.148083, 0.29309, -2.15576, 1.00384, 1.97149, 1.87489, 0.975411
35590117, -1.92851, -1.85767, 0.0815782, -1.89763, 2.21524, 0.148046, 0.292824, -2.1569, 1.00268, 1.97567, 1.87712, 0.975343
35600120, -1.92848, -1.85768, 0.0815823, -1.89711, 2.21513, 0.147984, 0.29262, -2.1581, 1.00182, 1.97991, 1.87913, 0.97528
35610222, -1.92845, -1.85768, 0.0815746, -1.89652, 2.215, 0.147894, 0.292435, -2.1592, 1.00083, 1.98407, 1.88113, 0.97523
35620247, -1.92844, -1.85768, 0.0815649, -1.89593, 2.21486, 0.147841, 0.292291, -2.16029, 0.999792, 1.98823, 1.8832, 0.975257
35630106, -1.92843, -1.85766, 0.0815684, -1.89531, 2.21474, 0.147769, 0.292035, -2.16131, 0.998848, 1.99216, 1.88512, 0.975204
35640120, -1.92845, -1.85765, 0.0815791, -1.89471, 2.21459, 0.14771, 0.291798, -2.16235, 0.997882, 1.99622, 1.88711, 0.975174
35650173, -1.92846, -1.85768, 0.081589, -1.8941, 2.21443, 0.147646, 0.291542, -2.16334, 0.996932, 2.00039, 1.88918, 0.975166
35660097, -1.92848, -1.85768, 0.0815666, -1.89293, 2.2142, 0.147396, 0.291074, -2.16531, 0.994883, 2.0083, 1.89319, 0.97519
35670130, -1.92848, -1.85768, 0.0815666, -1.89293, 2.2142, 0.147396, 0.291074, -2.16531, 0.994883, 2.0083, 1.89319, 0.97519
