2430097, -1.98001, -1.85465, 0.081543, 0.400588, 0, 0, 0, 0, 0.0570806, 0.457849, 0.05726, 0, 0, 0
2440209, -1.98001, -1.85466, 0.0815694, 0.40057, 0, 0, 0, 0, 0.0570713, 0.457839, 0.0572701, 0, 0, 0
2450216, -1.98002, -1.85466, 0.081589, 0.400557, 0, 0, 0, 0, 0.057061, 0.457844, 0.0572651, 0, 0, 0
2460100, -1.98003, -1.85464, 0.0815508, 0.40063, 0, 0, 0, 0, 0.0570473, 0.457878, 0.0572665, 0, 0, 0
2470151, -1.98005, -1.85462, 0.0815171, 0.400547, 0, 0, 0, 0, 0.0570411, 0.457896, 0.057258, 0, 0, 0
2480121, -1.98007, -1.85463, 0.0814976, 0.400588, 0, 0, 0, 0, 0.0570547, 0.457882, 0.0572291, 0, 0, 0
2490112, -1.98009, -1.85463, 0.0814696, 0.400467, 0, 0, 0, 0, 0.0570336, 0.457894, 0.0571962, 0, 0, 0
2500143, -1.98007, -1.85465, 0.0814428, 0.400569, 0, 0, 0, 0, 0.0570336, 0.457877, 0.0571726, 0, 0, 0
2510073, -1.98007, -1.85467, 0.0814316, 0.400485, 0, 0, 0, 0, 0.0570397, 0.457866, 0.0571452, 0, 0, 0
2520143, -1.98005, -1.85465, 0.0814638, 0.400641, 0, 0, 0, 0, 0.0570702, 0.457865, 0.0572012, 0, 0, 0
2530090, -1.98002, -1.85463, 0.081549, 0.400573, 0, 0, 0, 0, 0.0570522, 0.45788, 0.0572544, 0, 0, 0
2540164, -1.98001, -1.85461, 0.0815624, 0.400568, 0, 0, 0, 0, 0.0570685, 0.457884, 0.0572921, 0, 0, 0
2550095, -1.97999, -1.85461, 0.0815993, 0.400518, 0, 0, 0, 0, 0.0570639, 0.457888, 0.0573344, 0, 0, 0
2560094, -1.98002, -1.85464, 0.0815847, 0.400617, 0, 0, 0, 0, 0.0570541, 0.457867, 0.0573166, 0, 0, 0
2570073, -1.98003, -1.85469, 0.0815056, 0.400518, 0, 0, 0, 0, 0.057073, 0.457841, 0.0572593, 0, 0, 0
2580162, -1.98005, -1.85469, 0.0814189, 0.40054, 0, 0, 0, 0, 0.0570273, 0.457843, 0.0571461, 0, 0, 0
2590214, -1.98007, -1.85465, 0.0814165, 0.400513, 0, 0, 0, 0, 0.0570438, 0.457883, 0.0571273, 0, 0, 0
2600142, -1.98006, -1.85463, 0.081436, 0.400607, 0, 0, 0, 0, 0.0570408, 0.457883, 0.0571677, 0, 0, 0
2610079, -1.98006, -1.85463, 0.0815031, 0.400614, 0, 0, 0, 0, 0.057046, 0.457883, 0.0572129, 0, 0, 0
2620209, -1.98007, -1.85465, 0.0815351, 0.400723, 0, 0, 0, 0, 0.0570217, 0.457871, 0.057279, 0, 0, 0
2630111, -1.98004, -1.85462, 0.0815746, 0.400663, 0, 0, 0, 0, 0.0570109, 0.457892, 0.0573285, 0, 0, 0
2640183, -1.98002, -1.85463, 0.0815843, 0.400552, 0, 0, 0, 0, 0.0570499, 0.457885, 0.0573302, 0, 0, 0
2650072, -1.98004, -1.85463, 0.0815202, 0.400527, 0, 0, 0, 0, 0.0570613, 0.457884, 0.0572673, 0, 0, 0
2660094, -1.98004, -1.85462, 0.0814761, 0.400506, 0, 0, 0, 0, 0.057052, 0.457889, 0.0572045, 0, 0, 0
2670222, -1.98005, -1.85466, 0.0814417, 0.400636, 0, 0, 0, 0, 0.0570586, 0.45788, 0.0571481, 0, 0, 0
2680144, -1.98004, -1.85466, 0.0814356, 0.400501, 0, 0, 0, 0, 0.0570728, 0.457879, 0.0571626, 0, 0, 0
2690107, -1.98002, -1.85466, 0.0814859, 0.400546, 0, 0, 0, 0, 0.0571015, 0.457861, 0.0572115, 0, 0, 0
2700195, -1.98002, -1.85464, 0.0815471, 0.400522, 0, 0, 0, 0, 0.0570709, 0.457869, 0.0572751, 0, 0, 0
2710108, -1.98007, -1.85464, 0.0815748, 0.400494, 0, 0, 0, 0, 0.0570258, 0.457872, 0.0573092, 0, 0, 0
2720102, -1.9801, -1.85465, 0.0815482, 0.400485, 0, 0, 0, 0, 0.0569909, 0.457866, 0.0572929, 0, 0, 0
2730105, -1.9801, -1.85467, 0.0815001, 0.400489, 0, 0, 0, 0, 0.0569928, 0.457865, 0.0572406, 0, 0, 0
2740211, -1.98007, -1.85466, 0.0814536, 0.400604, 0, 0, 0, 0, 0.057027, 0.457874, 0.0571908, 0, 0, 0
2750072, -1.98001, -1.85467, 0.0814325, 0.400631, 0, 0, 0, 0, 0.0571081, 0.457873, 0.0571466, 0, 0, 0
2760145, -1.97998, -1.85462, 0.081445, 0.400551, 0, 0, 0, 0, 0.0571413, 0.457884, 0.0571871, 0, 0, 0
2770092, -1.97999, -1.85462, 0.0814983, 0.40068, 0, 0, 0, 0, 0.057133, 0.457888, 0.0572123, 0, 0, 0
2780205, -1.98003, -1.8546, 0.0815498, 0.400608, 0, 0, 0, 0, 0.0570446, 0.457888, 0.0572807, 0, 0, 0
2790075, -1.98007, -1.85462, 0.0816049, 0.400653, 0, 0, 0, 0, 0.0570043, 0.457877, 0.0573192, 0, 0, 0
2800202, -1.9801, -1.85462, 0.0816183, 0.400538, 0, 0, 0, 0, 0.0569876, 0.457877, 0.0573099, 0, 0, 0
2810081, -1.98009, -1.85466, 0.0815055, 0.400482, 0, 0, 0, 0, 0.0569969, 0.457886, 0.0572228, 0, 0, 0
2820084, -1.98009, -1.85466, 0.0813884, 0.400542, 0, 0, 0, 0, 0.0570451, 0.457871, 0.0571437, 0, 0, 0
2830073, -1.98002, -1.85469, 0.0813631, 0.400663, 0, 0, 0, 0, 0.0570861, 0.457861, 0.0571116, 0, 0, 0
2840139, -1.98, -1.85469, 0.0814329, 0.400615, 0, 0, 0, 0, 0.0571129, 0.457828, 0.0571653, 0, 0, 0
2850095, -1.97998, -1.85466, 0.0815174, 0.400595, 0, 0, 0, 0, 0.0571008, 0.457844, 0.0572602, 0, 0, 0
2860210, -1.98003, -1.85463, 0.0816183, 0.400665, 0, 0, 0, 0, 0.057051, 0.457891, 0.0573147, 0, 0, 0
2870096, -1.98005, -1.85458, 0.0816133, 0.400709, 0, 0, 0, 0, 0.0570053, 0.457925, 0.0573568, 0, 0, 0
2880174, -1.98005, -1.85458, 0.0816133, 0.400709, 0, 0, 0, 0, 0.0570053, 0.457925, 0.0573568, 0, 0, 0
2890108, -1.98008, -1.85464, 0.0815147, 0.400487, 0, 0, 0, 0, 0.0570176, 0.457874, 0.0572468, 0, 0, 0
2900199, -1.98005, -1.85468, 0.0814532, 0.400568, 0, 0, 0, 0, 0.0570487, 0.45786, 0.057156, 0, 0, 0
2910074, -1.98001, -1.85469, 0.0814203, 0.400664, 0, 0, 0, 0, 0.0571013, 0.457848, 0.057117, 0, 0, 0
2920119, -1.97999, -1.85466, 0.0814043, 0.400626, 0, 0, 0, 0, 0.0571033, 0.457875, 0.0571405, 0, 0, 0
2930111, -1.98005, -1.8546, 0.0814767, 0.400538, 0, 0, 0, 0, 0.0570745, 0.457908, 0.0572001, 0, 0, 0
2940166, -1.98006, -1.85462, 0.0815753, 0.400587, 0, 0, 0, 0, 0.0570567, 0.457894, 0.0572906, 0, 0, 0
2950107, -1.98006, -1.85462, 0.0816035, 0.400542, 0, 0, 0, 0, 0.0570286, 0.457863, 0.0573425, 0, 0, 0
2960109, -1.98002, -1.85465, 0.0815781, 0.400634, 0, 0, 0, 0, 0.0570341, 0.457857, 0.0573235, 0, 0, 0
2970110, -1.98005, -1.85466, 0.0815328, 0.400579, 0, 0, 0, 0, 0.05704, 0.45786, 0.0572456, 0, 0, 0
2980199, -1.98002, -1.85466, 0.0814367, 0.400474, 0, 0, 0, 0, 0.0570514, 0.45787, 0.0571949, 0, 0, 0
2990111, -1.98004, -1.85466, 0.0814317, 0.400598, 0, 0, 0, 0, 0.0570597, 0.457861, 0.0571582, 0, 0, 0
3000142, -1.98004, -1.85464, 0.0814654, 0.400738, 0, 0, 0, 0, 0.0570715, 0.457886, 0.0572169, 0, 0, 0
3010108, -1.98005, -1.85462, 0.081507, 0.400608, 0, 0, 0, 0, 0.057049, 0.45788, 0.0572338, 0, 0, 0
3020120, -1.98005, -1.85463, 0.0815198, 0.400517, 0, 0, 0, 0, 0.0570395, 0.457878, 0.0572561, 0, 0, 0
3030203, -1.98006, -1.85464, 0.0815269, 0.400685, 0, 0, 0, 0, 0.0570241, 0.457867, 0.0572564, 0, 0, 0
3040117, -1.98006, -1.85464, 0.0815269, 0.400685, 0, 0, 0, 0, 0.0570241, 0.457867, 0.0572564, 0, 0, 0
3050156, -1.98004, -1.85467, 0.081514, 0.400555, 0, 0, 0, 0, 0.0570633, 0.457873, 0.0572398, 0, 0, 0
3060131, -1.98003, -1.85465, 0.0815155, 0.400541, 0, 0, 0, 0, 0.0570568, 0.457864, 0.0572187, 0, 0, 0
3070158, -1.98003, -1.85465, 0.0815155, 0.400541, 0, 0, 0, 0, 0.0570568, 0.457864, 0.0572187, 0, 0, 0
3080162, -1.98001, -1.85461, 0.0814529, 0.400735, 0, 0, 0, 0, 0.057077, 0.457918, 0.0572216, 0, 0, 0
3090084, -1.98002, -1.85462, 0.0814706, 0.400588, 0, 0, 0, 0, 0.0570671, 0.457892, 0.0572062, 0, 0, 0
3100159, -1.98003, -1.85465, 0.081494, 0.400606, 0, 0, 0, 0, 0.0570546, 0.457865, 0.0572407, 0, 0, 0
3110213, -1.98004, -1.85465, 0.0815525, 0.400578, 0, 0, 0, 0, 0.0570324, 0.457852, 0.0572576, 0, 0, 0
3120092, -1.98005, -1.85466, 0.0815542, 0.400598, 0, 0, 0, 0, 0.0570326, 0.457868, 0.057276, 0, 0, 0
3130103, -1.98006, -1.85465, 0.0815205, 0.400538, 0, 0, 0, 0, 0.0570344, 0.457872, 0.0572329, 0, 0, 0
3140140, -1.98008, -1.85465, 0.0814815, 0.40057, 0, 0, 0, 0, 0.057044, 0.457883, 0.0572074, 0, 0, 0
3150167, -1.98004, -1.85463, 0.0814739, 0.400562, 0, 0, 0, 0, 0.0570671, 0.457895, 0.0571973, 0, 0, 0
3160134, -1.98003, -1.85465, 0.0814697, 0.400531, 0, 0, 0, 0, 0.057075, 0.457863, 0.0572256, 0, 0, 0
3170096, -1.98001, -1.85462, 0.0815214, 0.40057, 0, 0, 0, 0, 0.0570849, 0.457873, 0.0572581, 0, 0, 0
3180120, -1.98004, -1.85464, 0.0815507, 0.400556, 0, 0, 0, 0, 0.0570466, 0.457872, 0.0572635, 0, 0, 0
3190073, -1.98009, -1.85463, 0.0815348, 0.400539, 0, 0, 0, 0, 0.0570014, 0.45787, 0.0572384, 0, 0, 0
3200196, -1.98009, -1.85464, 0.0815128, 0.40065, 0, 0, 0, 0, 0.0569904, 0.457878, 0.0572358, 0, 0, 0
3210075, -1.98006, -1.85464, 0.0815003, 0.400485, 0, 0, 0, 0, 0.0570573, 0.457871, 0.0572468, 0, 0, 0
3220093, -1.98, -1.85465, 0.0814929, 0.400613, 0, 0, 0, 0, 0.0571269, 0.457864, 0.0572217, 0, 0, 0
3230072, -1.98, -1.85461, 0.0814926, 0.400446, 0, 0, 0, 0, 0.057123, 0.457893, 0.0572377, 0, 0, 0
3240090, -1.98008, -1.85461, 0.0814971, 0.400581, 0, 0, 0, 0, 0.0570601, 0.457898, 0.0572201, 0, 0, 0
3250202, -1.98009, -1.85464, 0.0814991, 0.400623, 0, 0, 0, 0, 0.056999, 0.457887, 0.05722, 0, 0, 0
3260205, -1.9801, -1.85466, 0.08151, 0.400581, 0, 0, 0, 0, 0.0570113, 0.45785, 0.0572254, 0, 0, 0
3270103, -1.98007, -1.8547, 0.0815077, 0.400565, 0, 0, 0, 0, 0.0570375, 0.457818, 0.057241, 0, 0, 0
3280152, -1.98001, -1.85469, 0.0815, 0.400567, 0, 0, 0, 0, 0.0570864, 0.457835, 0.0572239, 0, 0, 0
3290211, -1.97998, -1.85465, 0.0814655, 0.400409, 0, 0, 0, 0, 0.0571199, 0.457863, 0.0572182, 0, 0, 0
3300152, -1.97998, -1.85463, 0.081488, 0.400485, 0, 0, 0, 0, 0.0571131, 0.457879, 0.0572267, 0, 0, 0
3310078, -1.98002, -1.85461, 0.081537, 0.400511, 0, 0, 0, 0, 0.0570733, 0.457889, 0.0572572, 0, 0, 0
3320093, -1.98004, -1.85461, 0.0815843, 0.40062, 0, 0, 0, 0, 0.0570325, 0.457893, 0.0572926, 0, 0, 0
3330098, -1.98011, -1.85461, 0.0815826, 0.400518, 0, 0, 0, 0, 0.0569833, 0.457902, 0.0573087, 0, 0, 0
3340208, -1.98012, -1.85459, 0.0815291, 0.40064, 0, 0, 0, 0, 0.0569691, 0.457929, 0.0572846, 0, 0, 0
3350118, -1.98013, -1.85463, 0.0814504, 0.400609, 0, 0, 0, 0, 0.0569838, 0.457883, 0.0571936, 0, 0, 0
3360209, -1.98013, -1.85463, 0.0814504, 0.400609, 0, 0, 0, 0, 0.0569838, 0.457883, 0.0571936, 0, 0, 0
3370074, -1.98003, -1.85471, 0.08141, 0.400647, 0, 0, 0, 0, 0.0570759, 0.457825, 0.0571302, 0, 0, 0
3380084, -1.98001, -1.85471, 0.081452, 0.400513, 0, 0, 0, 0, 0.0571222, 0.457836, 0.0571836, 0, 0, 0
3390096, -1.97994, -1.85466, 0.0815325, 0.40055, 0, 0, 0, 0, 0.0571468, 0.457867, 0.0572782, 0, 0, 0
3400090, -1.98, -1.85461, 0.0816024, 0.400536, 0, 0, 0, 0, 0.0571016, 0.457901, 0.0573159, 0, 0, 0
3410205, -1.98003, -1.85458, 0.0816593, 0.400641, 0, 0, 0, 0, 0.0570269, 0.457915, 0.0573631, 0, 0, 0
3420099, -1.98003, -1.85461, 0.0816159, 0.400615, 0, 0, 0, 0, 0.0570246, 0.457868, 0.0573436, 0, 0, 0
3430103, -1.98004, -1.85466, 0.081544, 0.400609, 0, 0, 0, 0, 0.0570577, 0.457854, 0.0572451, 0, 0, 0
3440141, -1.98004, -1.85466, 0.081544, 0.400609, 0, 0, 0, 0, 0.0570577, 0.457854, 0.0572451, 0, 0, 0
3450164, -1.98006, -1.85466, 0.0813824, 0.400644, 0, 0, 0, 0, 0.0570551, 0.45788, 0.0571184, 0, 0, 0
3460181, -1.98009, -1.85465, 0.0813843, 0.400732, 0, 0, 0, 0, 0.0570084, 0.457918, 0.0570809, 0, 0, 0
3470162, -1.98011, -1.8546, 0.0814435, 0.400567, 0, 0, 0, 0, 0.0570022, 0.457911, 0.057162, 0, 0, 0
3480167, -1.9801, -1.85461, 0.0815224, 0.400497, 0, 0, 0, 0, 0.0570157, 0.457897, 0.0572413, 0, 0, 0
3490082, -1.98006, -1.85462, 0.0815983, 0.40055, 0, 0, 0, 0, 0.0570367, 0.45787, 0.057323, 0, 0, 0
3500090, -1.98002, -1.85464, 0.0815943, 0.400508, 0, 0, 0, 0, 0.0570732, 0.457859, 0.0573263, 0, 0, 0
3510118, -1.98003, -1.85469, 0.0815331, 0.400648, 0, 0, 0, 0, 0.0570504, 0.457843, 0.0572824, 0, 0, 0
3520186, -1.98, -1.85469, 0.0814678, 0.400523, 0, 0, 0, 0, 0.0570677, 0.457845, 0.0571984, 0, 0, 0
3530114, -1.97999, -1.85469, 0.0814379, 0.400651, 0, 0, 0, 0, 0.0570938, 0.45786, 0.0571819, 0, 0, 0
3540102, -1.98, -1.85464, 0.081461, 0.400605, 0, 0, 0, 0, 0.0571171, 0.457882, 0.0572265, 0, 0, 0
3550129, -1.98, -1.85459, 0.0815122, 0.400588, 0, 0, 0, 0, 0.0570966, 0.45792, 0.0572403, 0, 0, 0
3560215, -1.98005, -1.85456, 0.0815293, 0.400663, 0, 0, 0, 0, 0.0570495, 0.457919, 0.0572663, 0, 0, 0
3570071, -1.9801, -1.85459, 0.0815206, 0.400629, 0, 0, 0, 0, 0.0570035, 0.457908, 0.0572375, 0, 0, 0
3580147, -1.9801, -1.85466, 0.0815158, 0.400659, 0, 0, 0, 0, 0.0569881, 0.457872, 0.0572428, 0, 0, 0
3590095, -1.98008, -1.85472, 0.0814914, 0.400571, 0, 0, 0, 0, 0.057004, 0.457807, 0.0571912, 0, 0, 0
3600091, -1.98004, -1.85472, 0.081467, 0.400469, 0, 0, 0, 0, 0.0570533, 0.457814, 0.0571997, 0, 0, 0
3610087, -1.98003, -1.85466, 0.0814698, 0.400542, 0, 0, 0, 0, 0.057089, 0.457856, 0.0572356, 0, 0, 0
3620187, -1.98003, -1.85462, 0.0814967, 0.400662, 0, 0, 0, 0, 0.0570723, 0.457901, 0.0572092, 0, 0, 0
3630180, -1.98004, -1.85459, 0.0815306, 0.400628, 0, 0, 0, 0, 0.0570737, 0.457902, 0.0572283, 0, 0, 0
3640112, -1.98004, -1.85462, 0.0815704, 0.40065, 0, 0, 0, 0, 0.0570473, 0.457884, 0.0572803, 0, 0, 0
3650141, -1.98005, -1.85465, 0.0815641, 0.400588, 0, 0, 0, 0, 0.0570336, 0.457852, 0.0572947, 0, 0, 0
3660106, -1.98005, -1.85468, 0.0814988, 0.400577, 0, 0, 0, 0, 0.0570198, 0.457854, 0.05725, 0, 0, 0
3670075, -1.98007, -1.85467, 0.081425, 0.400664, 0, 0, 0, 0, 0.0570282, 0.457877, 0.0571923, 0, 0, 0
3680165, -1.98009, -1.85463, 0.0814419, 0.400629, 0, 0, 0, 0, 0.0570317, 0.457873, 0.0571526, 0, 0, 0
3690171, -1.98007, -1.85461, 0.0814728, 0.400636, 0, 0, 0, 0, 0.0570277, 0.45787, 0.0571758, 0, 0, 0
3700112, -1.98006, -1.8546, 0.0815297, 0.400664, 0, 0, 0, 0, 0.0570502, 0.457872, 0.0572257, 0, 0, 0
3710156, -1.98004, -1.8546, 0.0815537, 0.400664, 0, 0, 0, 0, 0.0570548, 0.457887, 0.0572451, 0, 0, 0
3720185, -1.98006, -1.8546, 0.0815438, 0.40058, 0, 0, 0, 0, 0.0570375, 0.457899, 0.057254, 0, 0, 0
3730078, -1.98003, -1.85467, 0.0814898, 0.400514, 0, 0, 0, 0, 0.0570407, 0.457882, 0.0572339, 0, 0, 0
3740143, -1.98004, -1.85468, 0.0814833, 0.400505, 0, 0, 0, 0, 0.0570398, 0.457852, 0.057212, 0, 0, 0
3750078, -1.98005, -1.8547, 0.081509, 0.400517, 0, 0, 0, 0, 0.0570461, 0.457833, 0.0572047, 0, 0, 0
3760124, -1.98006, -1.85466, 0.0815059, 0.40051, 0, 0, 0, 0, 0.0570578, 0.457843, 0.0572014, 0, 0, 0
3770162, -1.98004, -1.85461, 0.0815215, 0.400598, 0, 0, 0, 0, 0.0570406, 0.457874, 0.0572358, 0, 0, 0
3780092, -1.98009, -1.85461, 0.0815161, 0.400732, 0, 0, 0, 0, 0.0570085, 0.45786, 0.0572322, 0, 0, 0
3790129, -1.98009, -1.85462, 0.0815006, 0.400699, 0, 0, 0, 0, 0.0569872, 0.457873, 0.0572203, 0, 0, 0
3800089, -1.9801, -1.85466, 0.0815014, 0.400553, 0, 0, 0, 0, 0.0569937, 0.457874, 0.0572237, 0, 0, 0
3810071, -1.98009, -1.85467, 0.0814698, 0.400532, 0, 0, 0, 0, 0.0570071, 0.457859, 0.0571998, 0, 0, 0
3820070, -1.98007, -1.85466, 0.0814749, 0.40049, 0, 0, 0, 0, 0.0570584, 0.457878, 0.0572134, 0, 0, 0
3830070, -1.98002, -1.85464, 0.0814799, 0.400584, 0, 0, 0, 0, 0.0570936, 0.457874, 0.0572103, 0, 0, 0
3840224, -1.98003, -1.85463, 0.0815125, 0.400594, 0, 0, 0, 0, 0.057095, 0.457888, 0.057211, 0, 0, 0
3850075, -1.98005, -1.85462, 0.0815389, 0.400542, 0, 0, 0, 0, 0.0570396, 0.457854, 0.0572329, 0, 0, 0
3860102, -1.98007, -1.85462, 0.0815921, 0.400617, 0, 0, 0, 0, 0.0570151, 0.457852, 0.0572628, 0, 0, 0
3870077, -1.98007, -1.85462, 0.0815921, 0.400617, 0, 0, 0, 0, 0.0570151, 0.457852, 0.0572628, 0, 0, 0
3880141, -1.9801, -1.85461, 0.0815365, 0.400528, 0, 0, 0, 0, 0.0569917, 0.457866, 0.0572746, 0, 0, 0
3890085, -1.98013, -1.85461, 0.0814929, 0.400607, 0, 0, 0, 0, 0.0569887, 0.457891, 0.0572235, 0, 0, 0
3900109, -1.9801, -1.85462, 0.0814469, 0.400603, 0, 0, 0, 0, 0.0570185, 0.457888, 0.0571679, 0, 0, 0
3910118, -1.98008, -1.85464, 0.0814335, 0.4006, 0, 0, 0, 0, 0.0570538, 0.45788, 0.0571413, 0, 0, 0
3920208, -1.98008, -1.85468, 0.0814518, 0.400578, 0, 0, 0, 0, 0.0570393, 0.457833, 0.0571585, 0, 0, 0
3930153, -1.98004, -1.85466, 0.0814906, 0.400653, 0, 0, 0, 0, 0.0570567, 0.45785, 0.057179, 0, 0, 0
3940145, -1.98003, -1.85466, 0.0815135, 0.40059, 0, 0, 0, 0, 0.0570575, 0.457828, 0.0572471, 0, 0, 0
3950150, -1.98003, -1.85467, 0.0815478, 0.400555, 0, 0, 0, 0, 0.0570275, 0.457827, 0.0572686, 0, 0, 0
3960141, -1.98004, -1.85467, 0.0815667, 0.40046, 0, 0, 0, 0, 0.0570337, 0.45783, 0.0572732, 0, 0, 0
3970167, -1.98006, -1.85466, 0.0815668, 0.400615, 0, 0, 0, 0, 0.057051, 0.457825, 0.0572727, 0, 0, 0
3980169, -1.98008, -1.85462, 0.0815257, 0.400622, 0, 0, 0, 0, 0.0570086, 0.457884, 0.0572101, 0, 0, 0
3990106, -1.98015, -1.85457, 0.0814996, 0.400582, 0, 0, 0, 0, 0.0568857, 0.458127, 0.0574752, 0, 0, 0
4000092, -1.98014, -1.85457, 0.0814658, 0.40058, 0, 0, 0, 0, 0.0568935, 0.458129, 0.0574515, 0, 0, 0
4010206, -1.98009, -1.85458, 0.0814023, 0.400641, 0, 0, 0, 0, 0.0569687, 0.458142, 0.0574364, 0, 0, 0
4020092, -1.98008, -1.85461, 0.0813846, 0.400632, 0, 0, 0, 0, 0.0569968, 0.458103, 0.0574318, 0, 0, 0
4030112, -1.98004, -1.85466, 0.0814656, 0.40062, 0, 0, 0, 0, 0.0570142, 0.458045, 0.0574615, 0, 0, 0
4040151, -1.98005, -1.8547, 0.0815257, 0.400543, 0, 0, 0, 0, 0.0570374, 0.457824, 0.0572342, 0, 0, 0
4050151, -1.98009, -1.8547, 0.081594, 0.400597, 0, 0, 0, 0, 0.0569905, 0.457811, 0.0572421, 0, 0, 0
4060211, -1.98008, -1.85468, 0.0815902, 0.400647, 0, 0, 0, 0, 0.0569744, 0.45781, 0.0572658, 0, 0, 0
4070116, -1.98006, -1.85466, 0.081574, 0.400539, 0, 0, 0, 0, 0.0569376, 0.458025, 0.0575387, 0, 0, 0
4080074, -1.98002, -1.85464, 0.0815187, 0.400501, 0, 0, 0, 0, 0.0570125, 0.458083, 0.0575248, 0, 0, 0
4090113, -1.98002, -1.85462, 0.0814513, 0.400467, 0, 0, 0, 0, 0.0570286, 0.458081, 0.0574829, 0, 0, 0
4100069, -1.98004, -1.85461, 0.0814006, 0.400495, 0, 0, 0, 0, 0.0570198, 0.458096, 0.0574236, 0, 0, 0
4110162, -1.98007, -1.85461, 0.0814333, 0.400648, 0, 0, 0, 0, 0.0569556, 0.458093, 0.0574188, 0, 0, 0
4120209, -1.9801, -1.85463, 0.0815085, 0.400652, 0, 0, 0, 0, 0.0569296, 0.45805, 0.0575074, 0, 0, 0
4130084, -1.98008, -1.85466, 0.0815485, 0.400555, 0, 0, 0, 0, 0.056944, 0.458019, 0.0575132, 0, 0, 0
4140098, -1.98003, -1.85469, 0.0815004, 0.400684, 0, 0, 0, 0, 0.05701, 0.458017, 0.0574957, 0, 0, 0
4150098, -1.98, -1.85465, 0.0814718, 0.400503, 0, 0, 0, 0, 0.0570156, 0.45804, 0.0574833, 0, 0, 0
4160145, -1.98003, -1.85464, 0.081496, 0.400593, 0, 0, 0, 0, 0.0570003, 0.458081, 0.0574956, 0, 0, 0
4170103, -1.98006, -1.85464, 0.0815225, 0.400451, 0, 0, 0, 0, 0.0569384, 0.458065, 0.0574946, 0, 0, 0
4180204, -1.98012, -1.85464, 0.0815759, 0.400455, 0, 0, 0, 0, 0.0568992, 0.458057, 0.0575246, 0, 0, 0
4190104, -1.98016, -1.85465, 0.0815673, 0.400482, 0, 0, 0, 0, 0.0568818, 0.458048, 0.0575106, 0, 0, 0
4200122, -1.98012, -1.85467, 0.0815012, 0.400556, 0, 0, 0, 0, 0.056894, 0.458028, 0.0574633, 0, 0, 0
4210101, -1.98004, -1.85472, 0.0814114, 0.400677, 0, 0, 0, 0, 0.0569849, 0.458016, 0.0573978, 0, 0, 0
4220154, -1.98, -1.8547, 0.0813811, 0.400589, 0, 0, 0, 0, 0.057043, 0.458022, 0.0573888, 0, 0, 0
4230147, -1.98, -1.85463, 0.0814484, 0.40061, 0, 0, 0, 0, 0.0570274, 0.458082, 0.0574569, 0, 0, 0
4240142, -1.98, -1.85458, 0.0815606, 0.400533, 0, 0, 0, 0, 0.0570054, 0.458115, 0.057564, 0, 0, 0
4250096, -1.98, -1.85456, 0.0816515, 0.40049, 0, 0, 0, 0, 0.05695, 0.458114, 0.0576396, 0, 0, 0
4260184, -1.98006, -1.85459, 0.0816649, 0.400613, 0, 0, 0, 0, 0.0569355, 0.458062, 0.0576147, 0, 0, 0
4270071, -1.98005, -1.85466, 0.0815852, 0.400557, 0, 0, 0, 0, 0.0569656, 0.458026, 0.0575752, 0, 0, 0
4280145, -1.98003, -1.85473, 0.0814671, 0.400524, 0, 0, 0, 0, 0.0569966, 0.457977, 0.0574272, 0, 0, 0
4290070, -1.98005, -1.8547, 0.081387, 0.400596, 0, 0, 0, 0, 0.0570219, 0.458021, 0.0573457, 0, 0, 0
4300178, -1.98011, -1.85468, 0.0813975, 0.400566, 0, 0, 0, 0, 0.0569408, 0.458038, 0.057369, 0, 0, 0
4310111, -1.98018, -1.85462, 0.0814635, 0.400645, 0, 0, 0, 0, 0.0568695, 0.458099, 0.0574117, 0, 0, 0
4320142, -1.98021, -1.85459, 0.0815175, 0.400641, 0, 0, 0, 0, 0.0568111, 0.458109, 0.057474, 0, 0, 0
4330097, -1.98018, -1.8546, 0.0815321, 0.400477, 0, 0, 0, 0, 0.0568226, 0.458085, 0.0575128, 0, 0, 0
4340143, -1.98011, -1.85465, 0.0815372, 0.400565, 0, 0, 0, 0, 0.0569163, 0.458031, 0.0575176, 0, 0, 0
4350162, -1.98, -1.8547, 0.0814857, 0.400631, 0, 0, 0, 0, 0.0570273, 0.457997, 0.0574802, 0, 0, 0
4360189, -1.97996, -1.8547, 0.081442, 0.400602, 0, 0, 0, 0, 0.0570718, 0.458014, 0.0574593, 0, 0, 0
4370122, -1.97999, -1.85465, 0.0814573, 0.400427, 0, 0, 0, 0, 0.0570446, 0.458048, 0.0574544, 0, 0, 0
4380141, -1.98001, -1.85462, 0.0815355, 0.400571, 0, 0, 0, 0, 0.0569905, 0.458073, 0.057536, 0, 0, 0
4390072, -1.98006, -1.85458, 0.0815962, 0.400453, 0, 0, 0, 0, 0.056947, 0.458115, 0.0575908, 0, 0, 0
4400187, -1.98012, -1.85461, 0.081593, 0.400531, 0, 0, 0, 0, 0.0569405, 0.45809, 0.057591, 0, 0, 0
4410142, -1.98011, -1.85464, 0.0815305, 0.400587, 0, 0, 0, 0, 0.0569499, 0.458058, 0.0574999, 0, 0, 0
4420095, -1.98012, -1.85469, 0.0814214, 0.400646, 0, 0, 0, 0, 0.0569252, 0.458011, 0.0574223, 0, 0, 0
4430094, -1.98014, -1.85471, 0.0813892, 0.400694, 0, 0, 0, 0, 0.0568802, 0.458009, 0.0573472, 0, 0, 0
